producto_id,titulo,marca,precio_actual,precio_original,descuento_porcentaje,tiene_descuento,url,imagen_url,pagina,fecha_scraping,grupo,responsable,categoria
MLC48939362,Galaxy Tab S10 Fe+128gb Gris,Galaxy,601189,739990.0,18,True,https://www.mercadolibre.cl/galaxy-tab-s10-fe128gb-gris/p/MLC48939362#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=39&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC1605346945&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_693242-MLA99993544889_112025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1047876774,Apple iPad 11 Wi-fi 256gb Azul - Distribuidor Autorizado,Apple,543439,599990.0,9,True,https://www.mercadolibre.cl/apple-ipad-11-wi-fi-256gb-azul-distribuidor-autorizado/p/MLC1047876774#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=40&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC2871329162&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_626857-MLA85243705622_062025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC46352411,Tablet Lenovo Tab Mediatek Helio 4gb Ram 128gb Wuxga 4g Lte,Lenovo,199990,249990.0,20,True,https://www.mercadolibre.cl/tablet-lenovo-tab-mediatek-helio-4gb-ram-128gb-wuxga-4g-lte/p/MLC46352411#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=41&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC2849179374&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_805620-MLA82361031790_022025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC57493504,"iPad MD4A4BZ/A 11"" 128GB rosa 6GB de memoria RAM",iPad,409990,539990.0,24,True,https://www.mercadolibre.cl/ipad-md4a4bza-11-128gb-rosa-6gb-de-memoria-ram/p/MLC57493504#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=42&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC3681690020&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_953081-MLA93210273543_092025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC56726598,Tablet Xiaomi Redmi Pad 2 11 4gb Ram 128gb Memoria Pantalla 2k 90hz Hyperos 2 Color Negro,Xiaomi,179990,,0,False,https://www.mercadolibre.cl/tablet-xiaomi-redmi-pad-2-11-4gb-ram-128gb-memoria-pantalla-2k-90hz-hyperos-2-color-negro/p/MLC56726598#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=43&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC3762909100&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_673758-MLA99877097843_112025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC41751772,Honor Pad X8a 4gb + 128gb Color Gris,Honor,182364,199990.0,8,True,https://www.mercadolibre.cl/honor-pad-x8a-4gb-128gb-color-gris/p/MLC41751772#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=44&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC2740882890&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_987522-MLA79883191417_102024-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC65097115,Tableta Infantil 10.1 Para Niños Wifi Kodak 4+64gb Dual Cam Azul,Kodak,99899,174990.0,42,True,https://www.mercadolibre.cl/tableta-infantil-101-para-ninos-wifi-kodak-464gb-dual-cam-azul/p/MLC65097115#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=46&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC3553359012&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_684097-MLA105587455980_012026-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1050827785,iPad 11 Wi-fi 256gb RAM 8gb - Color Rosa Apple - Distribuidor Autorizado,iPad,543439,599990.0,9,True,https://www.mercadolibre.cl/ipad-11-wi-fi-256gb-ram-8gb-color-rosa-apple-distribuidor-autorizado/p/MLC1050827785#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=47&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC1623032357&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_776720-MLA85521087693_062025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC42688076,Tablet Aiwa Android 10'' Ram 4gb Rom 64gb Hd 1080p Awtha1001 Color Gris oscuro,,103624,123990.0,16,True,https://www.mercadolibre.cl/tablet-aiwa-android-10-ram-4gb-rom-64gb-hd-1080p-awtha1001-color-gris-oscuro/p/MLC42688076#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=49&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC3578291238&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_876798-MLA99508051656_112025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC52861414,Kit Tablet Xiaomi Redmi Pad 2 4gb + 128gb + Cover,Xiaomi,189990,249990.0,24,True,https://www.mercadolibre.cl/kit-tablet-xiaomi-redmi-pad-2-4gb-128gb-cover/p/MLC52861414#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=50&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC1655322473&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_995034-MLA99502664566_112025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC66281298,Tablet Samsung Galaxy Tab A11 8.7'' 4gb Ram 64gb Pantalla 90hz Sistema Operativo Android 15 Color Gris Oscuro,Samsung,258978,,0,False,https://www.mercadolibre.cl/tablet-samsung-galaxy-tab-a11-87-4gb-ram-64gb-pantalla-90hz-sistema-operativo-android-15-color-gris-oscuro/p/MLC66281298#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=52&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC1938113703&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_786273-MLA107532167108_032026-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC46532274,"Tablet Gamer Legion Tab 3ra Gen 12gb Ram 256gb 2,5k Android + Garantia ADP One",Legion,463990,599990.0,22,True,https://www.mercadolibre.cl/tablet-gamer-legion-tab-3ra-gen-12gb-ram-256gb-25k-android-garantia-adp-one/p/MLC46532274#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=53&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC3619708324&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_816418-MLA108909987758_032026-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC29329665,"Tablet 8,7 Samsung X115 Galaxy Tab A9 4+64gb Lte Gris Color Gris oscuro",Samsung,189990,219990.0,13,True,https://www.mercadolibre.cl/tablet-87-samsung-x115-galaxy-tab-a9-464gb-lte-gris-color-gris-oscuro/p/MLC29329665#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=54&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC3366125862&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_658813-MLU73647684071_122023-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC51528250,Tablet Lenovo Tab One Zaf10104cl 8.7 4gb/128gb,Lenovo,157390,174990.0,10,True,https://www.mercadolibre.cl/tablet-lenovo-tab-one-zaf10104cl-87-4gb128gb/p/MLC51528250#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=55&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC1866683597&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_615231-MLA93355232338_092025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC60957972,Galaxy Tab S10 Lite Plata 128GB + Cover + S Pen,Galaxy,449990,549989.0,18,True,https://www.mercadolibre.cl/galaxy-tab-s10-lite-plata-128gb-cover-s-pen/p/MLC60957972#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=56&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC1774027843&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_829255-MLA99703002502_122025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC56289542,iPad Mini Wi-fi 128gb Purple Apple Lila,iPad,617067,,0,False,https://www.mercadolibre.cl/ipad-mini-wi-fi-128gb-purple-apple-lila/p/MLC56289542#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=57&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC3188938116&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_876590-MLA99968324421_112025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC49744305,Ulefone Armor Pad Pro RUGGED 8 Pulgadas | 16GB RAM + 128GB | Batería 7650mAh | IP69K MILITAR | 4G LTE NFC,Ulefone,279990,,0,False,https://www.mercadolibre.cl/ulefone-armor-pad-pro-rugged-8-pulgadas-16gb-ram-128gb-bateria-7650mah-ip69k-militar-4g-lte-nfc/p/MLC49744305#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=58&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC3106245250&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_669261-MLA99994115413_112025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1066131237,iPad air De 11 pulgadas Wi-fi 128 gb - Gris Espacial (m4) - Distribuidor Autorizado,iPad,749990,,0,False,https://www.mercadolibre.cl/ipadair-de-11pulgadas-wi-fi-128gb-gris-espacial-m4-distribuidor-autorizado/p/MLC1066131237#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=59&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC1868585851&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_987821-MLA107970855753_032026-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC18368809,Tablet para Niños SoyMomo Pro 2.0 64gb 8 4 Gb Ram Octacore Color Azul,,149990,,0,False,https://www.mercadolibre.cl/tablet-para-ninos-soymomo-pro-20-64gb-8-4-gb-ram-octacore-color-azul/p/MLC18368809#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=60&type=product&tracking_id=a4a9d5a7-40e4-4d7f-b727-875952a903ad&wid=MLC2846799320&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_843779-MLA100001236307_112025-E.webp,11,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC3303470904,Tablet Galaxy A11 Gris 64 gb - 4 GB Color Gris Samsung,Galaxy,120990,169990.0,28,True,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=dNhqHo5E8nUOaVWkjtiuNLkkzoNze1FPO1kAE9Oh8wK2zeEJpiCiX2p6iSCfWOYV2bVOj1zCkNd63D22PFmK4WW9Zil3kAiZgO3HhteLKZGZdrfQRaddSyHyP5HJ91QwRaYJ2XPji2P4LYX9RgPmj4GBfE633IoEasOck7SXMqi6ictNZGNHTQpjf5KA4ELKNt01ZxIeeiiTB4ZOvOCPCKLPbG40SF7eCLSvv5C5mJtpTssrIM3SAaYU3HZSNTnzqq63xNJSGdPPvsXf2lOxST2ym1oJGY6KF5ah%2FiCfhfwYd1375nIKvAc1RPzIWZyXOuaZrbZruMZwvwNgENu%2FxjIdzvBhmcDglx0LGBWUxPx8GiJJuZq%2BSltWSy%2BKuUQurlwBH01X%2ByKbj%2BOXjnWIR8EoZfIEWqx%2BNYx1dXCt9PiYh6yLvHoFs9sPP%2F6dwcAdb8xEnQduISMFYwuMcYRbdVcbouLHoTccnQBZpNXJ0JtfmF8xq%2FA2xEtON3dJHQf0pfGezkLDH2Xve5Y3Ca39md7T9bMPcBMB905W2YapbblKRu7LFiFZpKpWDi2AO4Bd0R9ELi%2FHOgbb8XtxndyVF8gMFH64gpHNomOy0U9Obw9PmoKhlG7pZGFa7NFcF4jx3OlqX7tZ2Zf7y4u4GOaQ1OPceSR22JTbGBR1VLKvN9etaIufVWd0YAr6Ub9GobrRibtZhtHnJY6LyL6SBmxMtJmvCK2Cr7E5nVc9%2FmLYXjAKlmaM5ro75fPhtyfEdkrxUcxA7RXfGv6XgYXgpIkJukFINtIwMSYnNGnAB8sF9ebrarA6KudNtA6ZwzlObAe7OnlYssFw8Gok36kOKqIcYpA45QH8%2BhqVUj0UVuYp%2B3xmjMyQEYqKa8m0rMezoZlzdqa9IIw6xKmmehcRAr4abyJEp5BGz%2BpmxXUv0tcRynJVi1bRLRR3dabyCDgQHUVMNsaCIFSJ0r1bOEvppONbbPcAzdrN5UE6r14iuKS2hltDXoNzXg%3D%3D&pdp_filters=item_id%3AMLC3303470904#polycard_client=search-desktop&is_advertising=true&searchVariation=MLC61058228&backend_model=search-backend&be_origin=backend&search_layout=grid&position=1&type=pad&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC3303470904&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_621507-MLA97737255997_112025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC3002845730,Tablet Tcl Tab 10l Gen4 128gb + 4gb Ram,Tcl,149990,189990.0,21,True,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=X6tVddWYG3IApo%2FSviJ5viED%2BD1%2FI00XQgtmmzEHKZXws0qdY4mRCzhm0RzU5Vkp9C%2F9seTboVPfbfusCKvs5tCJFrDslPIlewNLPWAQlNvAiStSGKtZ4msHrMIOP3xI%2FVLY5%2B%2FyEjZCouvwdHGo9kTglqOkQHyihkQwH8PvDf3dvVR%2F%2FfsxLuCgkX9CigRCzZ%2BeYqdelCoLmnUDaq2OAKeY4kN%2B9z6WB72mSgh3xke1cxfcy5O%2BDMjIAGex5PeR34eIsOsswYevYnzSJ%2BSAvonBsd5TDKOKs7XuqA2BDZrDW2vnYxiswqG4spGwu%2B9zhK1RmNI1R4kECxXcKvCYqN4FVf0LGMVePVRuRv37YUBLlPAArl%2F9n%2FAXmubVz%2BfAtniLFs31%2FkLkocVnH9RD5zHmFdFalht0N7wDKHAXAwW5VXPX3%2Bq4G73H%2F%2BSI%2FDcXft3ekyxnf55Mquz1GXOsvuDSvEVfEU3Uj82%2FRDUBpdXRb7j3nZRPtH8fHiTC4Q%2FxfSNVfi8km1um9TOJ4M2eYYDBI6e8l9OQYEedAvsehWaxKCvGAykpGBq8Xgm0YoOqVi%2BSksX2RtwY33hNDX6r770gJOXmK9Q0zaIBOnhn5VtADsHaq8ojvWT5n2cLbK1JjmOg2vOpA1VHie%2Br7vqZ2T0r45mxI%2BghDXK9xMGmiJ%2BnINY4E4m2lciq%2BoH%2BS70GxeQhWHpXabWTGNcEgZGzlPnQf%2Frpg6YU6q9viGwiQxQYNgUgimXcEnLQcedFwdjanZTBpniiG0jUQ044%2Fq3vC3kZtTB5ST5%2FlklAo3dUwV3SwCEJZyVOtvzRnz0QWRXLc%2B3fTafyA80BPCFCUzmuwHJgm8jkmfyFiyMPvGvqfYRGrThmuxekLPc4QMKvA8b8B04tIlxvGn8357VnfbcaoZqFzBQZxGvxyDxfNsYLTxIoluEkOBG9d9B9MkbJ1gZ0DRn7z1t0BB7Pwee0VjP99lE0aP%2F6yIQ%3D&pdp_filters=item_id%3AMLC3002845730#polycard_client=search-desktop&is_advertising=true&searchVariation=MLC53253169&backend_model=search-backend&be_origin=backend&search_layout=grid&position=2&type=pad&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC3002845730&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_758859-MLA99954030397_112025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC61058228,Tablet Galaxy A11 Gris 64 gb - 4 GB Color Gris Samsung,Galaxy,120990,169990.0,28,True,https://www.mercadolibre.cl/tablet-galaxy-a11-gris-64-gb-4-gb-color-gris-samsung/p/MLC61058228#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=6&type=product&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC3303470904&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_621507-MLA97737255997_112025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC61853825,Tablet Lenovo Idea 11 8gb 128gb Wifi Tab 11 Luna Grey,Lenovo,213505,249990.0,14,True,https://www.mercadolibre.cl/tablet-lenovo-idea-11-8gb-128gb-wifi-tab-11-luna-grey/p/MLC61853825#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=7&type=product&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC3319031010&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_632797-MLA97120844094_112025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC63644529,Tablet Lenovo Ideatab 11  2k mtk D6300 8g 256g 5g+kb+fol+pen Luna Grey,Lenovo,289990,329990.0,12,True,https://www.mercadolibre.cl/tablet-lenovo-ideatab-11-2kmtk-d63008g-256g-5gkbfolpen-luna-grey/p/MLC63644529#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=8&type=product&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC3515531814&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_841420-MLA102974996685_122025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1050849857,iPad 11 Wi-fi 128gb Plateado - Distribuidor Autorizado,iPad,434411,499990.0,13,True,https://www.mercadolibre.cl/ipad-11-wi-fi-128gb-plateado-distribuidor-autorizado/p/MLC1050849857#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=9&type=product&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC2907919996&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_630486-MLA96100672129_102025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1052110169,iPad 11 Wi-fi 128gb Rosado Apple - Distribuidor Autorizado,iPad,426985,499990.0,14,True,https://www.mercadolibre.cl/ipad-11-wi-fi-128gb-rosado-apple-distribuidor-autorizado/p/MLC1052110169#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=10&type=product&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC2963301012&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_724441-MLA95675352162_102025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC62164055,Samsung Galaxy Tab A11+ SM-X230NZAAMXO 128gb Gris,Samsung,229990,269990.0,14,True,https://www.mercadolibre.cl/samsung-galaxy-tab-a11-sm-x230nzaamxo-128gb-gris/p/MLC62164055#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=11&type=product&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC3610034782&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_758815-MLA97920659294_112025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC54242514,Galaxy Tab S10 Lite 128gb Gris,Galaxy,339990,449990.0,14,True,https://www.mercadolibre.cl/galaxy-tab-s10-lite-128gb-gris/p/MLC54242514#polycard_client=search-desktop&be_origin=backend&search_layout=grid&position=12&type=product&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC1911450897&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_759286-MLA99575013920_122025-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC1875265573,Tableta De 10.1 Pulgadas Para Andro Id 11 8 Co Re Cpu 6 Gb 6,,149990,,0,False,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=NyVLA3qzcmzzOKTd%2Fe67ZCKSCkODhC%2Bd4pIbXVopYmchFW%2F76oO7eHCqf8%2BWO74rxNk4MtbSE4tLmbVh%2FL6GSYC8bC%2FudpwjOVzC53LXK3TcpDIrbhQZ%2BpghaHFSaXuFzVcRWNQYbOd9gJHrqRNhRbftKKxx2L1TZlBj%2FKYZX2rrL0gNsbU%2F8M7FwB%2FweEtL6yR3Kv7RCRdyxrPZ6gJCBQnf23RoMEgqRb4PP3ysDOu74glQCaQH32vNfw7yNKBPXeR%2BliGtc1kkdBg%2BSoylMoGVpioGxnwfZknQfv1E34K4xHEh2Rc0FwAk1cgzZeEgR%2F6owKOVtPX3ByjTXyzYevfkdW1TuYni9mmZHTEabKTq4vinQz8Q7c4skvs19otTxNikY6ZH1s1QA4pvdTnkwOD7RQ0xodynBaRumCt%2BTWX37Y6bEZAe8f82cQL%2FS19ic6f%2F4huN6rGwQdJjWvsRGvgdgwjzfIUwTgqwr1eJtHVjlvP44t0Dl24JN8ltSxthwmvrhS9xsMzEi0jKtmQ0njzKMZVo%2FbWzwmzoWTQlbaXn8qR5qCssQnXfKK3EEbiiKe40qVvNJIHk271KqMa8dP2Te0Y8f5zbqRwMsWCoiOiQZZY1salwTu7hG2BHMLL6QInLmDEjAug70Tgj%2FmeRljPxpNreBhlCsCS6qiQabBz5Tp2ZH0TN0RiXqIASijF3CLvCsZ3mO23OHmg%2Bn5VFrGaqJRD0otb%2Bn3Z1yeQI6qlvElMPlRQfRaVsUHaZG04%2FmtRAGS4IfP3m8cbepJ%2Fp2io3rCPfIfSHjBKj1qlF421lZuesbYuaDvhzggSVovU9T0lmqCY7IB7aRpkCVLBGixAXJW5z3fDeIWyAai4s%2Bw1qm%2BUdfDdDgjGDMsgErMpWz7cXu8mNugxPtxhBZ92muPcilFE%2Bvr3IIp52SRPlno1DdSxqkhi9n1Vh6LcuKzyCty3S%2F9Zcmgzfmc1bHDbneEmJ4dW0JQr9hHoKvI86bgaTrk%2FNFXmn2e3Sy1Hayp6uc8YG7Q%3D%3D&pdp_filters=item_id%3AMLC1875265573#polycard_client=search-desktop&is_advertising=true&searchVariation=MLCU3837082276&backend_model=search-backend&be_origin=backend&search_layout=grid&position=13&type=pad&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94&wid=MLC1875265573&sid=search,https://http2.mlstatic.com/D_Q_NP_2X_611375-MLC108328477937_032026-E.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
MLC3781753026,Para Tableta Infantil 4gb+64gb Android 13 Wifi Blueto,,57810,80292.0,27,True,https://click1.mercadolibre.cl/mclics/clicks/external/MLC/count?a=PfTktMZMJM%2B9p6soBWqeKa7fpoSSZ%2BB943BY7rdx%2FhAChwKBhtguCD7rsZPnS1pKMAbXR9jxwqtbKGaFBcfc7qDxrb1Wb%2FniFbmH1JA3Cipe%2F91BJMb5Ph4dvotTaW8y6Eu9Nol93auhGVTz2hbWRMnUNi267QFhjidTyiKaPiBO9lCvSFysKZha%2BUmR1U8EENKQeYBUFLI5jOttySkTqRhb7EK9BdKuxLeywSqkVEyXw5%2FfD%2BjjLyR4CWdKR1rRvqn2wvZWo2ETZ5nIG3xLhjAVnZCJDQRf9QNEYKKXjFc3XMGyy%2F29jv2uug4GVtMx58chJyF7LtrA07KKE9N%2F0Ruy4e2GuTty3NraJWt%2FCFHxIMd5r9bVZQZeh%2Bmfu2uXn8rbX2JmrQWDF6mM9Kr9HeeDwMPs5NYIwDgs%2Fbd0DD%2FDIL5PkqBwC8Fa1hwz3BMbhry6HRcy%2Ft%2BLO63C6obBAxGzcH9SyKxamXYhJXHTq1NnsVLXDDiPTyQmFK3h9AhNn7yKiSNtSpKYSQexdsfRCg8o4GuGbFHVvzhT7gtMNhhyclZYqxo4GP79vhAidPMTGkSQzmIJu6EyzmE%2FQOb96BrnYpvNh7ec0%2BWMZsvyMOpVhHY5uQStcVBMThE9t1hSbnAtcoklG7UzBg8PJ8mNsFiZssvPOxwAZZbIFiwq8FXdXDL1eF7BrJmpxrxo%2BAcu%2F6cg7CsbdgXMLSlrGyWbKv2ASJ4lxlk%2FWBU1bWHuNZaQVq4bHSw3YvzyTHMabtDt5gAjnmOiateptgJ7R8xN5PQWXKlN3jc6mW3S5%2BKPTIoejItN6Iow1cf9Jl9ig5MAojKUkipCeBYKwmpDWUBTmLXYcMKqAChSJecdLkvniW0K%2FtSS7B0fInVRCMD%2F3OByNPEjDpMtl8oMwRa5xY6dmgPn2wwo7baC6TUApla14fHQ4%2F2DQdmlI22%2F0%2FxfXicOgY%2BdDnuUd0mPsee4WOXQTrT7MEFQFKnIeWEgJrFR1f3LgZRL4k%2B9&searchVariation=198750799709&pdp_filters=item_id%3AMLC3781753026#polycard_client=search-desktop&is_advertising=true&searchVariation=198750799709&backend_model=search-backend&be_origin=backend&search_layout=grid&position=14&type=pad&tracking_id=06a5cad8-6a09-44ac-b9e5-45916de90d94,https://http2.mlstatic.com/D_Q_NP_2X_854689-CBT109141849775_032026-E-para-tableta-infantil-4gb64gb-android-13-wifi-blueto.webp,12,2026-04-30T22:03:18.515587,E-Commerce,Kimberly Neira,tablets
